Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:45:26.817,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.828,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.838,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.848,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.858,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.868,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.878,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.887,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.898,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.907,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.918,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.927,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.937,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.947,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.957,0xFF02,587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.968,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.977,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.987,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:26.997,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.007,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.027,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.037,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.047,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.057,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.067,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.077,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.087,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.097,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.107,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.117,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.127,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.137,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.147,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.157,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.168,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.177,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.187,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.197,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.207,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.217,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.227,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.237,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.247,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.257,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.267,0xFF02,617,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.277,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.287,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.297,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.307,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.317,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.327,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.337,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.347,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.357,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.367,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.377,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.387,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.397,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.407,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.417,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.427,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.437,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.446,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.457,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.467,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.477,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.487,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.496,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.507,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.516,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.527,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.537,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.547,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.556,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.566,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.577,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.586,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.596,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.606,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.616,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.626,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.636,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.646,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.656,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.666,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.676,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.686,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.696,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.706,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.716,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.726,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.736,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.746,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.756,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.766,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.776,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.786,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.796,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.806,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.816,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.826,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.836,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.846,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.856,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.866,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.876,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.886,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.896,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.906,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.916,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.926,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.936,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.946,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.956,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.966,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.976,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.986,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:27.996,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.006,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.026,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.036,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.046,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.056,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.066,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.076,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.086,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.096,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.106,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.116,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.126,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.136,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.146,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.156,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.166,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.176,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.185,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.195,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.205,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.216,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.225,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.235,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.245,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.255,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.265,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.275,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.286,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.296,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.305,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.315,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.325,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.335,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.345,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.355,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.365,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.375,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.385,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.395,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.405,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.415,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.425,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.435,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.445,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.455,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.465,0xFF02,736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.475,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.485,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.495,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.505,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.515,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.525,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.535,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.545,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.555,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.565,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.575,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.585,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.595,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.605,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.615,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.625,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.635,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.645,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.655,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.665,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.675,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.685,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.694,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.705,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.715,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.724,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.735,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.745,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.754,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.764,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.774,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.784,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.794,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.804,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.814,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.824,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.834,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.844,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.854,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.864,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.874,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.884,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.894,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.904,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.914,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.924,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.934,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.944,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.954,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.964,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.974,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.984,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:28.994,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.004,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.024,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.034,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.044,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.054,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.064,0xFF02,795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.074,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.084,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.094,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.104,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.114,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.124,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.134,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.144,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.154,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.164,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.174,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.184,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.194,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.204,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.214,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.224,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.234,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.244,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.254,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.264,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.274,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.284,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.294,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.304,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.314,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.324,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.334,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.344,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.354,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.364,0xFF02,825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.374,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.383,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.393,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.404,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.414,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.424,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.433,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.443,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.453,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.463,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.473,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.483,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.493,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.503,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.513,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.523,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.533,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.543,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.553,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.563,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.573,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.583,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.594,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.603,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.613,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.623,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.633,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.643,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.653,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.663,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.673,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.683,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.693,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.703,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.713,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.723,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
