Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:15:02.770,0xFF03,573,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.781,0xFF03,574,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.790,0xFF03,575,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.800,0xFF03,576,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.810,0xFF02,577,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.820,0xFF02,578,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.830,0xFF02,579,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.840,0xFF03,580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.850,0xFF03,581,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.860,0xFF03,582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.880,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.890,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.900,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.910,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.920,0xFF03,587,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.930,0xFF03,588,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.940,0xFF03,589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.950,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.960,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.970,0xFF02,592,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.980,0xFF02,593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:02.990,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.000,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.010,0xFF03,596,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.020,0xFF03,597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.030,0xFF03,598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.040,0xFF02,599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.050,0xFF02,600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.060,0xFF02,601,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.070,0xFF03,602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.080,0xFF03,603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.090,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.100,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.110,0xFF02,606,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.120,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.130,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.140,0xFF02,609,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.150,0xFF03,610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.160,0xFF03,611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.170,0xFF03,612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.180,0xFF03,613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.190,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.200,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.210,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.220,0xFF03,617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.230,0xFF03,618,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.240,0xFF03,619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.250,0xFF03,620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.260,0xFF02,621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.270,0xFF02,622,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.280,0xFF02,623,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.290,0xFF02,624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.300,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.310,0xFF03,626,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.320,0xFF03,627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.329,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.340,0xFF02,629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.350,0xFF02,630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.360,0xFF02,631,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.370,0xFF03,632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.380,0xFF03,633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.390,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.399,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.410,0xFF02,636,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.420,0xFF02,637,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.429,0xFF02,638,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.439,0xFF03,639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.449,0xFF03,640,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.459,0xFF03,641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.469,0xFF03,642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.480,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.490,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.499,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.509,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.519,0xFF03,647,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.529,0xFF03,648,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.539,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.549,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.559,0xFF02,651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.569,0xFF02,652,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.579,0xFF02,653,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.589,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.599,0xFF03,655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.609,0xFF03,656,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.619,0xFF03,657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.629,0xFF03,658,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.639,0xFF02,659,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.649,0xFF02,660,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.659,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.669,0xFF03,662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.679,0xFF03,663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.689,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.699,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.709,0xFF02,666,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.719,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.729,0xFF02,668,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.739,0xFF02,669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.749,0xFF03,670,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.759,0xFF03,671,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.769,0xFF03,672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.779,0xFF03,673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.789,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.799,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.809,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.819,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.828,0xFF03,678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.839,0xFF03,679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.849,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.859,0xFF02,681,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.878,0xFF02,682,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.888,0xFF02,683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.899,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.908,0xFF03,685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.919,0xFF03,686,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.928,0xFF03,687,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.938,0xFF02,688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.948,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.958,0xFF02,690,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.968,0xFF03,691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.978,0xFF03,692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.988,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:03.998,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.008,0xFF02,695,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.018,0xFF02,696,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.028,0xFF02,697,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.038,0xFF03,698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.048,0xFF03,699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.058,0xFF03,700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.068,0xFF03,701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.078,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.088,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.098,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.108,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.118,0xFF03,706,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.128,0xFF03,707,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.138,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.148,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.158,0xFF02,710,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.168,0xFF02,711,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.178,0xFF02,712,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.188,0xFF02,713,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.198,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.208,0xFF03,715,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.218,0xFF03,716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.228,0xFF03,717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.238,0xFF02,718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.248,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.258,0xFF02,720,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.268,0xFF03,721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.278,0xFF03,722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.288,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.298,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.308,0xFF03,725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.318,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.328,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.338,0xFF02,728,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.348,0xFF03,729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.358,0xFF03,730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.368,0xFF03,731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.378,0xFF03,732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.388,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.398,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.408,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.418,0xFF02,736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.428,0xFF03,737,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.438,0xFF03,738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.448,0xFF03,739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.458,0xFF02,740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.468,0xFF02,741,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.478,0xFF02,742,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.488,0xFF02,743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.498,0xFF03,744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.507,0xFF03,745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.517,0xFF03,746,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.528,0xFF03,747,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.538,0xFF02,748,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.548,0xFF02,749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.557,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.567,0xFF03,751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.577,0xFF03,752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.588,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.597,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.608,0xFF02,755,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.617,0xFF02,756,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.627,0xFF02,757,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.637,0xFF03,758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.647,0xFF03,759,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.657,0xFF03,760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.667,0xFF03,761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.677,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.687,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.697,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.707,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.717,0xFF03,766,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.727,0xFF03,767,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.737,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.747,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.757,0xFF02,770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.767,0xFF02,771,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.777,0xFF02,772,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.787,0xFF02,773,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.797,0xFF03,774,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.807,0xFF03,775,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.817,0xFF03,776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.827,0xFF03,777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.837,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.847,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.857,0xFF02,780,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.877,0xFF03,781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.887,0xFF03,782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.897,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.907,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.917,0xFF02,785,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.927,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.937,0xFF02,787,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.947,0xFF03,788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.957,0xFF03,789,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.967,0xFF03,790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.977,0xFF03,791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.987,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:04.997,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.007,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.016,0xFF02,795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.026,0xFF03,796,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.036,0xFF03,797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.047,0xFF03,798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.057,0xFF03,799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.066,0xFF02,800,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.077,0xFF02,801,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.087,0xFF02,802,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.097,0xFF03,803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.107,0xFF03,804,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.117,0xFF03,805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.126,0xFF03,806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.136,0xFF02,807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.147,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.156,0xFF02,809,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.166,0xFF03,810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.177,0xFF03,811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.186,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.196,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.206,0xFF02,814,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.216,0xFF02,815,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.226,0xFF02,816,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.236,0xFF03,817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.246,0xFF03,818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.256,0xFF03,819,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.266,0xFF03,820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.276,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.286,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.296,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.306,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.316,0xFF03,825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.326,0xFF03,826,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.336,0xFF03,827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.346,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.356,0xFF02,829,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.366,0xFF02,830,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.376,0xFF02,831,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.386,0xFF02,832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.396,0xFF03,833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.406,0xFF03,834,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.416,0xFF03,835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.426,0xFF03,836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.436,0xFF02,837,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.446,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.456,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.466,0xFF02,840,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.476,0xFF03,841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.486,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.496,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.506,0xFF03,844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.516,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.526,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.536,0xFF02,847,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.545,0xFF03,848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.556,0xFF03,849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.565,0xFF03,850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.576,0xFF03,851,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.586,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.596,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.606,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.615,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.625,0xFF03,856,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.635,0xFF03,857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.645,0xFF03,858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.656,0xFF03,859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.666,0xFF02,860,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.676,0xFF02,861,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
