Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:48:20.850,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.860,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.870,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.880,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.890,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.900,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.910,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.920,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.930,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.940,0xFF02,582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.950,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.960,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.970,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.979,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.989,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:20.999,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.009,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.019,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.029,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.039,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.049,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.059,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.069,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.079,0xFF02,596,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.089,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.099,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.109,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.119,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.129,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.139,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.149,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.159,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.169,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.179,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.189,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.199,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.209,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.219,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.229,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.239,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.249,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.259,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.269,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.279,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.289,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.299,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.309,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.319,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.329,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.339,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.349,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.359,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.369,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.379,0xFF02,626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.389,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.399,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.409,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.419,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.439,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.449,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.459,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.468,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.479,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.489,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.499,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.509,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.518,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.528,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.538,0xFF02,641,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.548,0xFF02,642,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.558,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.568,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.578,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.588,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.598,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.608,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.618,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.628,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.638,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.648,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.658,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.668,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.678,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.688,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.698,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.708,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.718,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.728,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.738,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.748,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.758,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.768,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.778,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.788,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.798,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.808,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.818,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.828,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.838,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.848,0xFF02,672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.858,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.868,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.878,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.888,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.898,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.908,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.918,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.928,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.938,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.948,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.958,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.968,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.978,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.988,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:21.998,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.008,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.018,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.028,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.038,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.048,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.058,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.068,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.077,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.087,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.097,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.108,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.118,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.128,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.137,0xFF02,701,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.148,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.157,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.167,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.177,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.188,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.197,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.207,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.217,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.227,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.237,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.247,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.257,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.267,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.277,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.287,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.297,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.307,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.317,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.327,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.337,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.347,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.357,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.367,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.377,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.387,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.397,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.407,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.417,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.437,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.447,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.457,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.467,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.477,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.487,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.497,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.507,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.517,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.527,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.537,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.547,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.557,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.568,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.577,0xFF02,744,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.587,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.597,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.607,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.617,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.628,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.637,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.647,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.657,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.667,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.677,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.687,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.697,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.707,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.717,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.727,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.736,0xFF02,760,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.746,0xFF02,761,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.756,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.766,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.776,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.786,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.797,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.806,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.816,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.826,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.836,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.846,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.856,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.866,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.876,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.886,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.896,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.906,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.916,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.926,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.936,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.946,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.956,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.966,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.976,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.986,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:22.996,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.006,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.016,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.026,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.036,0xFF02,790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.046,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.056,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.066,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.076,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.086,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.096,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.106,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.116,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.126,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.136,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.146,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.156,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.166,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.176,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.186,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.196,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.206,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.216,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.226,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.236,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.246,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.256,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.265,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.276,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.286,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.296,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.306,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.315,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.325,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.335,0xFF02,820,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.345,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.355,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.366,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.375,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.385,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.395,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.405,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.415,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.435,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.445,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.455,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.465,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.475,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.486,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.495,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.505,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.515,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.525,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.535,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.545,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.555,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.565,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.575,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.585,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.595,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.605,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.615,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.625,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.635,0xFF02,849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.645,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.655,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.665,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.675,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.685,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.695,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.705,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.715,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.725,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.735,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.745,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.755,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
