Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:55:12.272,0xFF00,563,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.281,0xFF00,564,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.292,0xFF00,565,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.302,0xFF00,566,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.312,0xFF00,567,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.321,0xFF00,568,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.332,0xFF00,569,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.341,0xFF00,570,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.351,0xFF00,571,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.361,0xFF02,572,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.371,0xFF02,573,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.381,0xFF02,574,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.391,0xFF02,575,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.401,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.411,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.421,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.431,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.441,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.451,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.462,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.471,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.481,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.491,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.501,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.511,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.521,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.531,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.541,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.551,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.561,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.571,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.581,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.591,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.601,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.611,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.621,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.631,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.641,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.651,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.661,0xFF02,602,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.671,0xFF02,603,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.681,0xFF02,604,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.691,0xFF02,605,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.701,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.711,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.721,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.731,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.741,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.751,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.771,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.781,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.791,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.801,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.811,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.821,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.831,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.841,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.851,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.861,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.871,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.881,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.891,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.901,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.911,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.921,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.931,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.941,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.951,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.961,0xFF02,631,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.971,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.981,0xFF02,633,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:12.991,0xFF02,634,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.001,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.011,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.020,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.030,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.040,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.050,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.060,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.070,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.080,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.090,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.100,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.110,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.120,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.130,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.140,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.150,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.160,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.170,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.180,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.190,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.200,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.210,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.220,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.230,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.240,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.250,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.260,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.270,0xFF02,662,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.280,0xFF02,663,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.290,0xFF02,664,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.300,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.310,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.320,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.330,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.340,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.350,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.360,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.370,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.380,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.390,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.400,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.410,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.420,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.430,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.440,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.450,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.460,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.470,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.480,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.490,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.500,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.510,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.520,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.530,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.540,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.549,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.560,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.570,0xFF02,692,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.580,0xFF02,693,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.589,0xFF02,694,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.599,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.609,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.619,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.629,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.640,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.649,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.659,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.670,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.679,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.690,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.699,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.709,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.719,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.729,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.739,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.749,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.769,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.780,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.789,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.799,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.809,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.819,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.829,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.839,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.849,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.859,0xFF02,720,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.869,0xFF02,721,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.879,0xFF02,722,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.889,0xFF02,723,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.899,0xFF02,724,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.909,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.919,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.929,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.939,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.949,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.959,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.969,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.979,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.989,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:13.999,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.009,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.019,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.029,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.039,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.049,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.059,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.069,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.079,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.089,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.099,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.109,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.119,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.129,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.139,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.149,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.159,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.169,0xFF02,751,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.179,0xFF02,752,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.189,0xFF02,753,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.199,0xFF02,754,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.209,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.218,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.229,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.239,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.249,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.259,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.268,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.278,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.288,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.299,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.308,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.318,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.328,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.338,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.348,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.358,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.368,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.378,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.388,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.398,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.408,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.418,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.428,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.438,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.448,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.458,0xFF02,780,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.468,0xFF02,781,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.478,0xFF02,782,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.488,0xFF02,783,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.498,0xFF02,784,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.508,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.518,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.528,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.538,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.548,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.558,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.568,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.578,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.588,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.599,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.608,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.618,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.628,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.638,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.648,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.658,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.668,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.678,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.688,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.698,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.708,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.718,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.728,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.738,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.748,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.768,0xFF02,810,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.778,0xFF02,811,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.787,0xFF02,812,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.798,0xFF02,813,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.807,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.818,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.828,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.838,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.847,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.858,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.867,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.878,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.887,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.897,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.907,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.917,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.927,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.937,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.947,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.957,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.967,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.977,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.988,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:14.997,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.007,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.017,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.027,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.037,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.047,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.057,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.067,0xFF02,840,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.077,0xFF02,841,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.087,0xFF02,842,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.097,0xFF02,843,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.107,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.117,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.127,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.137,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.147,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.157,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.167,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.177,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
