Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:21:34.079,0xFF03,866,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.089,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.099,0xFF03,868,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.109,0xFF03,869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.119,0xFF02,870,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.129,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.139,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.149,0xFF03,873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.159,0xFF03,874,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.169,0xFF03,875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.179,0xFF03,876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.189,0xFF03,877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.199,0xFF03,878,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.209,0xFF03,879,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.219,0xFF03,880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.229,0xFF03,881,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.239,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.249,0xFF03,883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.258,0xFF03,884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.268,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.278,0xFF03,886,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.288,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.298,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.308,0xFF03,889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.318,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.328,0xFF03,891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.338,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.348,0xFF03,893,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.358,0xFF03,894,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.368,0xFF03,895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.378,0xFF03,896,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.388,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.398,0xFF03,898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.408,0xFF03,899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.418,0xFF02,900,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.428,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.438,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.448,0xFF03,903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.458,0xFF03,904,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.468,0xFF03,905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.478,0xFF03,906,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.488,0xFF03,907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.498,0xFF03,908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.508,0xFF03,909,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.518,0xFF03,910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.528,0xFF03,911,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.538,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.548,0xFF03,913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.558,0xFF03,914,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.568,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.578,0xFF03,916,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.588,0xFF03,917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.598,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.608,0xFF03,919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.618,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.628,0xFF03,921,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.638,0xFF03,922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.648,0xFF03,923,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.658,0xFF03,924,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.668,0xFF03,925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.678,0xFF03,926,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.688,0xFF02,927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.698,0xFF03,928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.708,0xFF03,929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.718,0xFF02,930,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.728,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.738,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.748,0xFF03,933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.758,0xFF03,934,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.768,0xFF03,935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.778,0xFF03,936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.788,0xFF03,937,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.798,0xFF03,938,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.808,0xFF03,939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.818,0xFF03,940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.838,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.848,0xFF03,942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.858,0xFF03,943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.868,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.878,0xFF03,945,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.888,0xFF03,946,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.898,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.907,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.917,0xFF03,949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.927,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.937,0xFF03,951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.947,0xFF03,952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.957,0xFF03,953,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.967,0xFF03,954,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.977,0xFF03,955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.987,0xFF02,956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.997,0xFF03,957,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.007,0xFF03,958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.017,0xFF02,959,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.027,0xFF03,960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.037,0xFF03,961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.047,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.057,0xFF03,963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.067,0xFF03,964,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.077,0xFF03,965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.087,0xFF03,966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.097,0xFF03,967,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.107,0xFF03,968,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.117,0xFF03,969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.127,0xFF03,970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.137,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.147,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.157,0xFF03,973,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.167,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.177,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.187,0xFF03,976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.197,0xFF03,977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.207,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.217,0xFF03,979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.227,0xFF03,980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.237,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.247,0xFF03,982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.257,0xFF03,983,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.268,0xFF03,984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.277,0xFF03,985,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.287,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.297,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.307,0xFF03,988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.317,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.327,0xFF02,990,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.337,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.347,0xFF03,992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.357,0xFF03,993,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.367,0xFF03,994,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.377,0xFF03,995,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.387,0xFF03,996,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.397,0xFF03,997,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.407,0xFF03,998,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.417,0xFF03,999,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.427,0xFF03,1000,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.437,0xFF02,1001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.447,0xFF02,1002,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.457,0xFF03,1003,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.467,0xFF02,1004,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.477,0xFF02,1005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.487,0xFF03,1006,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.497,0xFF03,1007,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.507,0xFF03,1008,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.517,0xFF03,1009,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.527,0xFF03,1010,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.536,0xFF03,1011,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.546,0xFF03,1012,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.556,0xFF03,1013,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.566,0xFF03,1014,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.576,0xFF03,1015,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.586,0xFF02,1016,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.596,0xFF02,1017,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.606,0xFF03,1018,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.616,0xFF02,1019,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.626,0xFF02,1020,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.636,0xFF03,1021,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.646,0xFF03,1022,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.656,0xFF03,1023,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.666,0xFF03,1024,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.676,0xFF03,1025,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.686,0xFF03,1026,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.696,0xFF03,1027,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.706,0xFF03,1028,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.716,0xFF03,1029,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.726,0xFF03,1030,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.736,0xFF02,1031,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.746,0xFF02,1032,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.756,0xFF03,1033,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.766,0xFF02,1034,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.776,0xFF02,1035,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.786,0xFF03,1036,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.796,0xFF03,1037,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.806,0xFF03,1038,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.816,0xFF03,1039,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.836,0xFF03,1040,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.846,0xFF03,1041,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.856,0xFF03,1042,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.866,0xFF03,1043,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.876,0xFF03,1044,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.886,0xFF02,1045,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.896,0xFF02,1046,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.906,0xFF03,1047,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.916,0xFF02,1048,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.926,0xFF02,1049,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.936,0xFF03,1050,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.946,0xFF03,1051,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.956,0xFF03,1052,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.966,0xFF03,1053,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.976,0xFF03,1054,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.986,0xFF03,1055,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:35.996,0xFF03,1056,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.006,0xFF03,1057,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.016,0xFF03,1058,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.026,0xFF03,1059,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.036,0xFF02,1060,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.046,0xFF02,1061,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.056,0xFF03,1062,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.066,0xFF02,1063,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.076,0xFF02,1064,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.086,0xFF03,1065,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.096,0xFF03,1066,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.106,0xFF03,1067,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.116,0xFF03,1068,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.126,0xFF03,1069,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.136,0xFF03,1070,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.146,0xFF03,1071,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.156,0xFF03,1072,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.166,0xFF03,1073,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.176,0xFF03,1074,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.186,0xFF02,1075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.195,0xFF02,1076,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.205,0xFF03,1077,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.215,0xFF02,1078,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.225,0xFF02,1079,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.235,0xFF03,1080,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.245,0xFF03,1081,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.255,0xFF03,1082,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.265,0xFF03,1083,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.275,0xFF03,1084,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.285,0xFF03,1085,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.295,0xFF03,1086,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.305,0xFF03,1087,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.315,0xFF03,1088,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.325,0xFF03,1089,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.335,0xFF02,1090,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.345,0xFF02,1091,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.355,0xFF03,1092,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.365,0xFF02,1093,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.375,0xFF02,1094,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.385,0xFF03,1095,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.395,0xFF03,1096,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.405,0xFF03,1097,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.415,0xFF03,1098,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.425,0xFF03,1099,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.435,0xFF03,1100,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.445,0xFF03,1101,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.455,0xFF03,1102,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.465,0xFF03,1103,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.475,0xFF03,1104,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.485,0xFF02,1105,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.495,0xFF02,1106,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.505,0xFF03,1107,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.515,0xFF02,1108,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.525,0xFF02,1109,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.535,0xFF03,1110,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.545,0xFF03,1111,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.555,0xFF03,1112,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.565,0xFF03,1113,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.575,0xFF03,1114,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.585,0xFF03,1115,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.595,0xFF03,1116,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.605,0xFF03,1117,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.615,0xFF03,1118,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.625,0xFF03,1119,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.635,0xFF02,1120,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.645,0xFF02,1121,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.655,0xFF03,1122,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.665,0xFF02,1123,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.675,0xFF02,1124,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.685,0xFF03,1125,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.695,0xFF03,1126,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.705,0xFF03,1127,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.715,0xFF03,1128,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.725,0xFF03,1129,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.735,0xFF03,1130,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.745,0xFF03,1131,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.755,0xFF03,1132,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.765,0xFF03,1133,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.775,0xFF03,1134,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.785,0xFF02,1135,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.795,0xFF02,1136,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.805,0xFF03,1137,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.815,0xFF02,1138,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.834,0xFF03,1139,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.844,0xFF03,1140,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.854,0xFF03,1141,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.864,0xFF03,1142,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.874,0xFF03,1143,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.884,0xFF03,1144,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.894,0xFF03,1145,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.904,0xFF03,1146,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.914,0xFF03,1147,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.924,0xFF03,1148,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.934,0xFF02,1149,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.944,0xFF02,1150,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:36.954,0xFF03,1151,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
