Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:18:32.773,0xFF03,1152,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.783,0xFF03,1153,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.793,0xFF03,1154,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.803,0xFF03,1155,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.813,0xFF03,1156,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.823,0xFF03,1157,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.832,0xFF03,1158,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.842,0xFF03,1159,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.852,0xFF03,1160,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.862,0xFF03,1161,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.872,0xFF03,1162,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.882,0xFF03,1163,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.892,0xFF03,1164,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.902,0xFF03,1165,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.912,0xFF03,1166,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.922,0xFF03,1167,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.932,0xFF03,1168,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.942,0xFF03,1169,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.952,0xFF03,1170,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.962,0xFF03,1171,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.972,0xFF03,1172,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.982,0xFF02,1173,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.992,0xFF02,1174,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.002,0xFF02,1175,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.012,0xFF03,1176,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.023,0xFF03,1177,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.032,0xFF02,1178,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.042,0xFF02,1179,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.052,0xFF02,1180,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.062,0xFF02,1181,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.072,0xFF03,1182,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.082,0xFF03,1183,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.092,0xFF03,1184,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.102,0xFF03,1185,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.122,0xFF03,1186,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.132,0xFF03,1187,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.142,0xFF03,1188,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.152,0xFF03,1189,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.162,0xFF03,1190,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.172,0xFF03,1191,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.182,0xFF03,1192,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.192,0xFF03,1193,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.202,0xFF03,1194,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.212,0xFF03,1195,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.222,0xFF03,1196,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.232,0xFF03,1197,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.242,0xFF03,1198,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.252,0xFF03,1199,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.262,0xFF03,1200,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.272,0xFF03,1201,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.282,0xFF02,1202,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.292,0xFF02,1203,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.302,0xFF02,1204,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.312,0xFF03,1205,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.322,0xFF03,1206,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.332,0xFF03,1207,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.342,0xFF02,1208,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.352,0xFF02,1209,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.362,0xFF02,1210,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.372,0xFF03,1211,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.382,0xFF03,1212,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.392,0xFF03,1213,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.402,0xFF03,1214,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.412,0xFF03,1215,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.422,0xFF03,1216,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.432,0xFF03,1217,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.442,0xFF03,1218,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.452,0xFF03,1219,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.462,0xFF03,1220,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.471,0xFF03,1221,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.481,0xFF03,1222,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.491,0xFF03,1223,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.501,0xFF03,1224,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.511,0xFF03,1225,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.521,0xFF03,1226,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.531,0xFF03,1227,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.541,0xFF03,1228,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.551,0xFF03,1229,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.561,0xFF03,1230,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.571,0xFF03,1231,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.581,0xFF02,1232,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.591,0xFF02,1233,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.601,0xFF02,1234,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.611,0xFF03,1235,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.621,0xFF03,1236,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.631,0xFF03,1237,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.641,0xFF02,1238,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.651,0xFF02,1239,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.661,0xFF02,1240,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.671,0xFF03,1241,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.681,0xFF03,1242,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.691,0xFF03,1243,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.701,0xFF03,1244,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.711,0xFF03,1245,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.721,0xFF03,1246,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.731,0xFF03,1247,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.741,0xFF03,1248,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.751,0xFF03,1249,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.761,0xFF03,1250,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.771,0xFF03,1251,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.781,0xFF03,1252,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.791,0xFF03,1253,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.801,0xFF03,1254,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.811,0xFF03,1255,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.821,0xFF03,1256,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.831,0xFF03,1257,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.841,0xFF03,1258,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.851,0xFF03,1259,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.861,0xFF03,1260,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.871,0xFF03,1261,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.881,0xFF02,1262,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.891,0xFF02,1263,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.901,0xFF02,1264,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.911,0xFF03,1265,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.921,0xFF03,1266,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.931,0xFF03,1267,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.941,0xFF02,1268,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.951,0xFF02,1269,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.961,0xFF02,1270,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.971,0xFF03,1271,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.981,0xFF03,1272,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:33.991,0xFF03,1273,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.001,0xFF03,1274,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.011,0xFF03,1275,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.021,0xFF03,1276,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.031,0xFF03,1277,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.041,0xFF03,1278,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.051,0xFF03,1279,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.061,0xFF03,1280,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.071,0xFF03,1281,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.081,0xFF03,1282,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.090,0xFF03,1283,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.100,0xFF03,1284,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.120,0xFF03,1285,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.130,0xFF03,1286,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.140,0xFF03,1287,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.150,0xFF03,1288,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.160,0xFF03,1289,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.170,0xFF03,1290,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.180,0xFF02,1291,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.190,0xFF02,1292,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.200,0xFF02,1293,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.210,0xFF03,1294,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.220,0xFF03,1295,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.230,0xFF03,1296,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.240,0xFF02,1297,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.250,0xFF02,1298,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.260,0xFF02,1299,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.270,0xFF03,1300,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.280,0xFF03,1301,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.290,0xFF03,1302,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.300,0xFF03,1303,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.310,0xFF03,1304,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.320,0xFF03,1305,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.330,0xFF03,1306,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.340,0xFF03,1307,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.350,0xFF03,1308,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.360,0xFF03,1309,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.370,0xFF03,1310,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.380,0xFF03,1311,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.390,0xFF03,1312,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.400,0xFF03,1313,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.410,0xFF03,1314,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.420,0xFF03,1315,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.430,0xFF03,1316,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.440,0xFF03,1317,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.450,0xFF03,1318,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.460,0xFF03,1319,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.470,0xFF03,1320,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.480,0xFF02,1321,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.490,0xFF02,1322,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.500,0xFF02,1323,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.510,0xFF03,1324,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.520,0xFF03,1325,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.530,0xFF03,1326,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.540,0xFF02,1327,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.550,0xFF02,1328,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.560,0xFF02,1329,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.570,0xFF03,1330,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.580,0xFF03,1331,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.590,0xFF03,1332,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.600,0xFF03,1333,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.610,0xFF03,1334,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.620,0xFF03,1335,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.630,0xFF03,1336,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.640,0xFF03,1337,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.650,0xFF03,1338,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.660,0xFF03,1339,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.670,0xFF03,1340,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.680,0xFF03,1341,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.690,0xFF03,1342,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.700,0xFF03,1343,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.710,0xFF03,1344,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.719,0xFF03,1345,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.729,0xFF03,1346,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.739,0xFF03,1347,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.749,0xFF03,1348,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.759,0xFF03,1349,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.769,0xFF03,1350,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.779,0xFF02,1351,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.789,0xFF02,1352,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.799,0xFF02,1353,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.809,0xFF03,1354,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.819,0xFF03,1355,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.829,0xFF03,1356,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.839,0xFF02,1357,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.850,0xFF02,1358,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.859,0xFF02,1359,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.869,0xFF03,1360,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.879,0xFF03,1361,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.889,0xFF03,1362,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.899,0xFF03,1363,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.909,0xFF03,1364,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.919,0xFF03,1365,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.929,0xFF03,1366,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.939,0xFF03,1367,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.949,0xFF03,1368,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.959,0xFF03,1369,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.969,0xFF03,1370,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.979,0xFF03,1371,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.989,0xFF03,1372,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:34.999,0xFF03,1373,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.009,0xFF03,1374,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.019,0xFF03,1375,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.029,0xFF03,1376,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.039,0xFF03,1377,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.049,0xFF03,1378,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.059,0xFF03,1379,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.069,0xFF03,1380,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.079,0xFF02,1381,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.089,0xFF02,1382,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.099,0xFF02,1383,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.119,0xFF03,1384,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.129,0xFF03,1385,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.139,0xFF02,1386,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.149,0xFF02,1387,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.159,0xFF02,1388,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.169,0xFF03,1389,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.179,0xFF03,1390,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.189,0xFF03,1391,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.199,0xFF03,1392,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.209,0xFF03,1393,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.219,0xFF03,1394,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.229,0xFF03,1395,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.239,0xFF03,1396,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.249,0xFF03,1397,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.259,0xFF03,1398,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.269,0xFF03,1399,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.279,0xFF03,1400,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.289,0xFF03,1401,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.299,0xFF03,1402,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.309,0xFF03,1403,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.319,0xFF03,1404,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.329,0xFF03,1405,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.339,0xFF03,1406,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.349,0xFF03,1407,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.358,0xFF03,1408,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.368,0xFF03,1409,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.378,0xFF02,1410,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.388,0xFF02,1411,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.398,0xFF02,1412,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.408,0xFF03,1413,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.418,0xFF03,1414,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.428,0xFF03,1415,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.438,0xFF02,1416,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.448,0xFF02,1417,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.458,0xFF02,1418,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.468,0xFF03,1419,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.478,0xFF03,1420,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.488,0xFF03,1421,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.498,0xFF03,1422,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.508,0xFF03,1423,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.518,0xFF03,1424,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.528,0xFF03,1425,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.538,0xFF03,1426,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.548,0xFF03,1427,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.558,0xFF03,1428,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.568,0xFF03,1429,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.578,0xFF03,1430,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.588,0xFF03,1431,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.598,0xFF03,1432,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.608,0xFF03,1433,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.618,0xFF03,1434,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
