Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:22:44.754,0xFF03,866,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.764,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.774,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.784,0xFF03,869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.794,0xFF03,870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.803,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.813,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.823,0xFF02,873,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.833,0xFF02,874,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.843,0xFF03,875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.853,0xFF03,876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.863,0xFF03,877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.873,0xFF03,878,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.883,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.893,0xFF02,880,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.903,0xFF03,881,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.913,0xFF03,882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.923,0xFF03,883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.933,0xFF03,884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.943,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.953,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.963,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.973,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.983,0xFF03,889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.993,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.003,0xFF02,891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.013,0xFF02,892,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.023,0xFF03,893,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.033,0xFF03,894,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.043,0xFF03,895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.053,0xFF03,896,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.063,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.073,0xFF02,898,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.083,0xFF03,899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.093,0xFF03,900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.103,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.113,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.123,0xFF02,903,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.133,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.143,0xFF03,905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.153,0xFF03,906,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.163,0xFF03,907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.173,0xFF03,908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.183,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.193,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.203,0xFF03,911,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.213,0xFF03,912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.223,0xFF03,913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.233,0xFF03,914,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.243,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.253,0xFF02,916,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.263,0xFF03,917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.273,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.283,0xFF03,919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.293,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.303,0xFF02,921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.313,0xFF02,922,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.323,0xFF03,923,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.333,0xFF03,924,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.343,0xFF03,925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.353,0xFF03,926,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.363,0xFF02,927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.373,0xFF02,928,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.383,0xFF03,929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.393,0xFF03,930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.403,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.412,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.422,0xFF02,933,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.433,0xFF02,934,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.442,0xFF03,935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.452,0xFF03,936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.462,0xFF03,937,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.472,0xFF03,938,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.482,0xFF02,939,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.492,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.502,0xFF03,941,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.512,0xFF03,942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.522,0xFF03,943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.532,0xFF03,944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.542,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.552,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.562,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.572,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.582,0xFF03,949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.592,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.602,0xFF02,951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.612,0xFF02,952,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.622,0xFF03,953,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.632,0xFF03,954,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.642,0xFF03,955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.652,0xFF03,956,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.662,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.672,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.682,0xFF03,959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.692,0xFF03,960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.702,0xFF03,961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.722,0xFF02,962,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.732,0xFF02,963,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.742,0xFF03,964,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.752,0xFF03,965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.762,0xFF03,966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.772,0xFF03,967,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.782,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.792,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.802,0xFF03,970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.812,0xFF03,971,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.822,0xFF03,972,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.832,0xFF03,973,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.842,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.852,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.862,0xFF03,976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.872,0xFF03,977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.882,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.892,0xFF03,979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.902,0xFF02,980,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.912,0xFF02,981,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.922,0xFF03,982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.932,0xFF03,983,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.942,0xFF03,984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.952,0xFF03,985,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.962,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.972,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.982,0xFF03,988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:45.992,0xFF03,989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.002,0xFF03,990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.012,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.022,0xFF02,992,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.031,0xFF02,993,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.041,0xFF03,994,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.051,0xFF03,995,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.061,0xFF03,996,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.071,0xFF03,997,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.081,0xFF02,998,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.091,0xFF02,999,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.101,0xFF03,1000,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.111,0xFF03,1001,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.121,0xFF03,1002,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.131,0xFF03,1003,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.141,0xFF02,1004,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.151,0xFF02,1005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.161,0xFF03,1006,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.171,0xFF03,1007,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.181,0xFF03,1008,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.191,0xFF03,1009,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.201,0xFF02,1010,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.211,0xFF02,1011,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.221,0xFF03,1012,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.231,0xFF03,1013,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.241,0xFF03,1014,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.251,0xFF03,1015,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.261,0xFF02,1016,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.271,0xFF02,1017,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.281,0xFF03,1018,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.291,0xFF03,1019,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.301,0xFF03,1020,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.311,0xFF03,1021,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.321,0xFF02,1022,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.331,0xFF02,1023,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.342,0xFF03,1024,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.351,0xFF03,1025,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.361,0xFF03,1026,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.371,0xFF03,1027,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.381,0xFF02,1028,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.391,0xFF02,1029,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.401,0xFF03,1030,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.411,0xFF03,1031,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.421,0xFF03,1032,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.431,0xFF03,1033,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.441,0xFF02,1034,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.451,0xFF02,1035,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.461,0xFF03,1036,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.471,0xFF03,1037,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.481,0xFF03,1038,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.491,0xFF03,1039,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.501,0xFF02,1040,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.511,0xFF02,1041,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.521,0xFF03,1042,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.531,0xFF03,1043,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.541,0xFF03,1044,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.551,0xFF03,1045,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.561,0xFF02,1046,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.571,0xFF03,1047,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.581,0xFF03,1048,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.591,0xFF03,1049,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.601,0xFF03,1050,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.611,0xFF03,1051,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.621,0xFF02,1052,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.630,0xFF03,1053,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.640,0xFF03,1054,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.650,0xFF03,1055,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.660,0xFF03,1056,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.670,0xFF03,1057,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.680,0xFF02,1058,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.690,0xFF03,1059,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.700,0xFF03,1060,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.720,0xFF03,1061,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.730,0xFF03,1062,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.740,0xFF02,1063,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.750,0xFF03,1064,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.760,0xFF03,1065,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.770,0xFF03,1066,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.780,0xFF03,1067,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.790,0xFF03,1068,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.800,0xFF02,1069,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.810,0xFF03,1070,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.820,0xFF03,1071,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.830,0xFF03,1072,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.840,0xFF03,1073,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.850,0xFF03,1074,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.860,0xFF02,1075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.870,0xFF03,1076,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.880,0xFF03,1077,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.890,0xFF03,1078,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.900,0xFF03,1079,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.910,0xFF03,1080,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.920,0xFF02,1081,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.930,0xFF03,1082,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.940,0xFF03,1083,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.950,0xFF03,1084,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.960,0xFF03,1085,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.970,0xFF03,1086,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.980,0xFF02,1087,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:46.990,0xFF03,1088,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.000,0xFF03,1089,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.010,0xFF03,1090,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.020,0xFF03,1091,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.030,0xFF03,1092,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.040,0xFF02,1093,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.050,0xFF03,1094,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.060,0xFF03,1095,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.070,0xFF03,1096,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.080,0xFF03,1097,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.090,0xFF03,1098,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.100,0xFF02,1099,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.110,0xFF03,1100,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.120,0xFF03,1101,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.130,0xFF03,1102,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.140,0xFF03,1103,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.150,0xFF03,1104,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.160,0xFF02,1105,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.170,0xFF03,1106,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.180,0xFF03,1107,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.190,0xFF03,1108,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.200,0xFF03,1109,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.210,0xFF03,1110,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.219,0xFF02,1111,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.229,0xFF03,1112,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.239,0xFF03,1113,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.250,0xFF03,1114,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.259,0xFF03,1115,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.269,0xFF03,1116,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.279,0xFF02,1117,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.289,0xFF03,1118,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.299,0xFF03,1119,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.309,0xFF03,1120,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.319,0xFF03,1121,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.329,0xFF03,1122,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.339,0xFF02,1123,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.349,0xFF03,1124,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.359,0xFF03,1125,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.369,0xFF03,1126,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.379,0xFF03,1127,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.389,0xFF03,1128,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.399,0xFF02,1129,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.409,0xFF03,1130,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.419,0xFF03,1131,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.429,0xFF03,1132,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.439,0xFF03,1133,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.449,0xFF03,1134,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.459,0xFF02,1135,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.469,0xFF03,1136,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.479,0xFF03,1137,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.489,0xFF03,1138,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.499,0xFF03,1139,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.509,0xFF03,1140,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.519,0xFF02,1141,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.529,0xFF03,1142,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.539,0xFF03,1143,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.549,0xFF03,1144,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.559,0xFF03,1145,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.569,0xFF03,1146,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.579,0xFF02,1147,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.589,0xFF03,1148,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.599,0xFF03,1149,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.609,0xFF03,1150,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.619,0xFF03,1151,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
